0.35044,2.0888
0.35044,2.0889
0.35045,2.0889
0.35045,2.089
0.35045,2.0891
0.35046,2.0891
0.35046,2.0892
0.35046,2.0892
0.35046,2.0893
0.35047,2.0894
0.35047,2.0894
0.35047,2.0895
0.35048,2.0895
0.35048,2.0896
0.35048,2.0897
0.35049,2.0897
0.35049,2.0898
0.35049,2.0899
0.35049,2.0899
0.3505,2.09
0.3505,2.09
0.3505,2.0901
0.35051,2.0902
0.35051,2.0902
0.35051,2.0903
0.35052,2.0904
0.35052,2.0904
0.35052,2.0905
0.35052,2.0905
0.35053,2.0906
0.35053,2.0907
0.35053,2.0907
0.35054,2.0908
0.35054,2.0908
0.35054,2.0909
0.35055,2.091
0.35055,2.091
0.35055,2.0911
0.35055,2.0912
0.35056,2.0912
0.35056,2.0913
0.35056,2.0913
0.35057,2.0914
0.35057,2.0915
0.35057,2.0915
0.35058,2.0916
0.35058,2.0917
0.35058,2.0917
0.35058,2.0918
0.35059,2.0918
0.35059,2.0919
0.35059,2.092
0.3506,2.092
0.3506,2.0921
0.3506,2.0921
0.35061,2.0922
0.35061,2.0923
0.35061,2.0923
0.35061,2.0924
0.35062,2.0925
0.35062,2.0925
0.35062,2.0926
0.35063,2.0926
0.35063,2.0927
0.35063,2.0928
0.35064,2.0928
0.35064,2.0929
0.35064,2.093
0.35064,2.093
0.35065,2.0931
0.35065,2.0931
0.35065,2.0932
0.35066,2.0933
0.35066,2.0933
0.35066,2.0934
0.35067,2.0935
0.35067,2.0935
0.35067,2.0936
0.35067,2.0936
0.35068,2.0937
0.35068,2.0938
0.35068,2.0938
0.35069,2.0939
0.35069,2.0939
0.35069,2.094
0.3507,2.0941
0.3507,2.0941
0.3507,2.0942
0.35071,2.0943
0.35071,2.0943
0.35071,2.0944
0.35071,2.0944
0.35072,2.0945
0.35072,2.0946
0.35072,2.0946
0.35073,2.0947
0.35073,2.0948
0.35073,2.0948
0.35074,2.0949
0.35074,2.0949
0.35074,2.095
0.35074,2.0951
0.35075,2.0951
0.35075,2.0952
0.35075,2.0952
0.35076,2.0953
0.35076,2.0954
0.35076,2.0954
0.35077,2.0955
0.35077,2.0956
0.35077,2.0956
0.35077,2.0957
0.35078,2.0957
0.35078,2.0958
0.35078,2.0959
0.35079,2.0959
0.35079,2.096
0.35079,2.0961
0.3508,2.0961
0.3508,2.0962
0.3508,2.0962
0.3508,2.0963
0.35081,2.0964
0.35081,2.0964
0.35081,2.0965
0.35082,2.0965
0.35082,2.0966
0.35082,2.0967
0.35083,2.0967
0.35083,2.0968
0.35083,2.0969
0.35083,2.0969
0.35084,2.097
0.35084,2.097
0.35084,2.0971
0.35085,2.0972
0.35085,2.0972
0.35085,2.0973
0.35086,2.0974
0.35086,2.0974
0.35086,2.0975
0.35086,2.0975
0.35087,2.0976
0.35087,2.0977
0.35087,2.0977
0.35088,2.0978
0.35088,2.0978
0.35088,2.0979
0.35089,2.098
0.35089,2.098
0.35089,2.0981
0.3509,2.0982
0.3509,2.0982
0.3509,2.0983
0.3509,2.0983
0.35091,2.0984
0.35091,2.0985
0.35091,2.0985
0.35092,2.0986
0.35092,2.0987
0.35092,2.0987
0.35093,2.0988
0.35093,2.0988
0.35093,2.0989
0.35093,2.099
0.35094,2.099
0.35094,2.0991
0.35094,2.0991
0.35095,2.0992
0.35095,2.0993
0.35095,2.0993
0.35096,2.0994
0.35096,2.0995
0.35096,2.0995
0.35096,2.0996
0.35097,2.0996
0.35097,2.0997
0.35097,2.0998
0.35098,2.0998
0.35098,2.0999
0.35098,2.0999
0.35099,2.1
0.35099,2.1001
0.35099,2.1001
0.35099,2.1002
0.351,2.1003
0.351,2.1003
0.351,2.1004
0.35101,2.1004
0.35101,2.1005
0.35101,2.1006
0.35102,2.1006
0.35102,2.1007
0.35102,2.1008
0.35103,2.1008
0.35103,2.1009
0.35103,2.1009
0.35103,2.101
0.35104,2.1011
0.35104,2.1011
0.35104,2.1012
0.35105,2.1012
0.35105,2.1013
0.35105,2.1014
0.35106,2.1014
0.35106,2.1015
0.35106,2.1016
0.35106,2.1016
0.35107,2.1017
0.35107,2.1017
0.35107,2.1018
0.35108,2.1019
0.35108,2.1019
0.35108,2.102
0.35109,2.1021
0.35109,2.1021
0.35109,2.1022
0.35109,2.1022
0.3511,2.1023
0.3511,2.1024
0.3511,2.1024
0.35111,2.1025
0.35111,2.1025
0.35111,2.1026
0.35112,2.1027
0.35112,2.1027
0.35112,2.1028
0.35113,2.1029
0.35113,2.1029
0.35113,2.103
0.35113,2.103
0.35114,2.1031
0.35114,2.1032
0.35114,2.1032
0.35115,2.1033
0.35115,2.1034
0.35115,2.1034
0.35116,2.1035
0.35116,2.1035
0.35116,2.1036
0.35116,2.1037
0.35117,2.1037
0.35117,2.1038
0.35117,2.1038
0.35118,2.1039
0.35118,2.104
0.35118,2.104
0.35119,2.1041
0.35119,2.1042
0.35119,2.1042
0.35119,2.1043
0.3512,2.1043
0.3512,2.1044
0.3512,2.1045
0.35121,2.1045
0.35121,2.1046
0.35121,2.1047
0.35122,2.1047
0.35122,2.1048
0.35122,2.1048
0.35123,2.1049
0.35123,2.105
0.35123,2.105
0.35123,2.1051
0.35124,2.1051
0.35124,2.1052
0.35124,2.1053
0.35125,2.1053
0.35125,2.1054
0.35125,2.1055
0.35126,2.1055
0.35126,2.1056
0.35126,2.1056
0.35126,2.1057
0.35127,2.1058
0.35127,2.1058
0.35127,2.1059
0.35128,2.1059
0.35128,2.106
0.35128,2.1061
0.35129,2.1061
0.35129,2.1062
0.35129,2.1063
0.3513,2.1063
0.3513,2.1064
0.3513,2.1064
0.3513,2.1065
0.35131,2.1066
0.35131,2.1066
0.35131,2.1067
0.35132,2.1068
0.35132,2.1068
0.35132,2.1069
0.35133,2.1069
0.35133,2.107
0.35133,2.1071
0.35133,2.1071
0.35134,2.1072
0.35134,2.1072
0.35134,2.1073
0.35135,2.1074
0.35135,2.1074
0.35135,2.1075
0.35136,2.1076
0.35136,2.1076
0.35136,2.1077
0.35137,2.1077
0.35137,2.1078
0.35137,2.1079
0.35137,2.1079
0.35138,2.108
0.35138,2.1081
0.35138,2.1081
0.35139,2.1082
0.35139,2.1082
0.35139,2.1083
0.3514,2.1084
0.3514,2.1084
0.3514,2.1085
0.3514,2.1085
0.35141,2.1086
0.35141,2.1087
0.35141,2.1087
0.35142,2.1088
0.35142,2.1089
0.35142,2.1089
0.35143,2.109
0.35143,2.109
0.35143,2.1091
0.35144,2.1092
0.35144,2.1092
0.35144,2.1093
0.35144,2.1094
0.35145,2.1094
0.35145,2.1095
0.35145,2.1095
0.35146,2.1096
0.35146,2.1097
0.35146,2.1097
0.35147,2.1098
0.35147,2.1098
0.35147,2.1099
0.35147,2.11
0.35148,2.11
0.35148,2.1101
0.35148,2.1102
0.35149,2.1102
0.35149,2.1103
0.35149,2.1103
0.3515,2.1104
0.3515,2.1105
0.3515,2.1105
0.35151,2.1106
0.35151,2.1106
0.35151,2.1107
0.35151,2.1108
0.35152,2.1108
0.35152,2.1109
0.35152,2.111
0.35153,2.111
0.35153,2.1111
0.35153,2.1111
0.35154,2.1112
0.35154,2.1113
0.35154,2.1113
0.35154,2.1114
0.35155,2.1115
0.35155,2.1115
0.35155,2.1116
0.35156,2.1116
0.35156,2.1117
0.35156,2.1118
0.35157,2.1118
0.35157,2.1119
0.35157,2.1119
0.35158,2.112
0.35158,2.1121
0.35158,2.1121
0.35158,2.1122
0.35159,2.1123
0.35159,2.1123
0.35159,2.1124
0.3516,2.1124
0.3516,2.1125
0.3516,2.1126
0.35161,2.1126
0.35161,2.1127
0.35161,2.1127
0.35162,2.1128
0.35162,2.1129
0.35162,2.1129
0.35162,2.113
0.35163,2.1131
0.35163,2.1131
0.35163,2.1132
0.35164,2.1132
0.35164,2.1133
0.35164,2.1134
0.35165,2.1134
0.35165,2.1135
0.35165,2.1136
0.35165,2.1136
0.35166,2.1137
0.35166,2.1137
0.35166,2.1138
0.35167,2.1139
0.35167,2.1139
0.35167,2.114
0.35168,2.114
0.35168,2.1141
0.35168,2.1142
0.35169,2.1142
0.35169,2.1143
0.35169,2.1144
0.35169,2.1144
0.3517,2.1145
0.3517,2.1145
0.3517,2.1146
0.35171,2.1147
0.35171,2.1147
0.35171,2.1148
0.35172,2.1148
0.35172,2.1149
0.35172,2.115
0.35173,2.115
0.35173,2.1151
0.35173,2.1152
0.35173,2.1152
0.35174,2.1153
0.35174,2.1153
0.35174,2.1154
0.35175,2.1155
0.35175,2.1155
0.35175,2.1156
0.35176,2.1157
0.35176,2.1157
0.35176,2.1158
0.35177,2.1158
0.35177,2.1159
0.35177,2.116
0.35177,2.116
0.35178,2.1161
0.35178,2.1161
0.35178,2.1162
0.35179,2.1163
0.35179,2.1163
0.35179,2.1164
0.3518,2.1165
0.3518,2.1165
0.3518,2.1166
0.3518,2.1166
0.35181,2.1167
0.35181,2.1168
0.35181,2.1168
0.35182,2.1169
0.35182,2.1169
0.35182,2.117
0.35183,2.1171
0.35183,2.1171
0.35183,2.1172
0.35184,2.1173
0.35184,2.1173
0.35184,2.1174
0.35184,2.1174
0.35185,2.1175
0.35185,2.1176
0.35185,2.1176
0.35186,2.1177
0.35186,2.1178
0.35186,2.1178
0.35187,2.1179
0.35187,2.1179
0.35187,2.118
0.35188,2.1181
0.35188,2.1181
0.35188,2.1182
0.35188,2.1182
0.35189,2.1183
0.35189,2.1184
0.35189,2.1184
0.3519,2.1185
0.3519,2.1186
0.3519,2.1186
0.35191,2.1187
0.35191,2.1187
0.35191,2.1188
0.35192,2.1189
0.35192,2.1189
0.35192,2.119
0.35192,2.119
0.35193,2.1191
0.35193,2.1192
0.35193,2.1192
0.35194,2.1193
0.35194,2.1194
0.35194,2.1194
0.35195,2.1195
0.35195,2.1195
0.35195,2.1196
0.35196,2.1197
0.35196,2.1197
0.35196,2.1198
0.35196,2.1199
0.35197,2.1199
0.35197,2.12
0.35197,2.12
0.35198,2.1201
0.35198,2.1202
0.35198,2.1202
0.35199,2.1203
0.35199,2.1203
0.35199,2.1204
0.352,2.1205
0.352,2.1205
0.352,2.1206
0.352,2.1207
0.35201,2.1207
0.35201,2.1208
0.35201,2.1208
0.35202,2.1209
0.35202,2.121
0.35202,2.121
0.35203,2.1211
0.35203,2.1211
0.35203,2.1212
0.35204,2.1213
0.35204,2.1213
0.35204,2.1214
0.35204,2.1215
0.35205,2.1215
0.35205,2.1216
0.35205,2.1216
0.35206,2.1217
0.35206,2.1218
0.35206,2.1218
0.35207,2.1219
0.35207,2.1219
0.35207,2.122
0.35208,2.1221
0.35208,2.1221
0.35208,2.1222
0.35208,2.1223
0.35209,2.1223
0.35209,2.1224
0.35209,2.1224
0.3521,2.1225
0.3521,2.1226
0.3521,2.1226
0.35211,2.1227
0.35211,2.1228
0.35211,2.1228
0.35212,2.1229
0.35212,2.1229
0.35212,2.123
0.35212,2.1231
0.35213,2.1231
0.35213,2.1232
0.35213,2.1232
0.35214,2.1233
0.35214,2.1234
0.35214,2.1234
0.35215,2.1235
0.35215,2.1236
0.35215,2.1236
0.35216,2.1237
0.35216,2.1237
0.35216,2.1238
0.35216,2.1239
0.35217,2.1239
0.35217,2.124
0.35217,2.124
0.35218,2.1241
0.35218,2.1242
0.35218,2.1242
0.35219,2.1243
0.35219,2.1244
0.35219,2.1244
0.3522,2.1245
0.3522,2.1245
0.3522,2.1246
0.3522,2.1247
0.35221,2.1247
0.35221,2.1248
0.35221,2.1248
0.35222,2.1249
0.35222,2.125
0.35222,2.125
0.35223,2.1251
0.35223,2.1252
0.35223,2.1252
0.35224,2.1253
0.35224,2.1253
0.35224,2.1254
0.35224,2.1255
0.35225,2.1255
0.35225,2.1256
0.35225,2.1257
0.35226,2.1257
0.35226,2.1258
0.35226,2.1258
0.35227,2.1259
0.35227,2.126
0.35227,2.126
0.35228,2.1261
0.35228,2.1261
0.35228,2.1262
0.35228,2.1263
0.35229,2.1263
0.35229,2.1264
0.35229,2.1265
0.3523,2.1265
0.3523,2.1266
0.3523,2.1266
0.35231,2.1267
0.35231,2.1268
0.35231,2.1268
0.35232,2.1269
0.35232,2.1269
0.35232,2.127
0.35233,2.1271
0.35233,2.1271
0.35233,2.1272
0.35233,2.1273
0.35234,2.1273
0.35234,2.1274
0.35234,2.1274
0.35235,2.1275
0.35235,2.1276
0.35235,2.1276
0.35236,2.1277
0.35236,2.1277
0.35236,2.1278
0.35237,2.1279
0.35237,2.1279
0.35237,2.128
0.35237,2.1281
0.35238,2.1281
0.35238,2.1282
0.35238,2.1282
0.35239,2.1283
0.35239,2.1284
0.35239,2.1284
0.3524,2.1285
0.3524,2.1286
0.3524,2.1286
0.35241,2.1287
0.35241,2.1287
0.35241,2.1288
0.35241,2.1289
0.35242,2.1289
0.35242,2.129
0.35242,2.129
0.35243,2.1291
0.35243,2.1292
0.35243,2.1292
0.35244,2.1293
0.35244,2.1294
0.35244,2.1294
0.35245,2.1295
0.35245,2.1295
0.35245,2.1296
0.35245,2.1297
0.35246,2.1297
0.35246,2.1298
0.35246,2.1298
0.35247,2.1299
0.35247,2.13
0.35247,2.13
0.35248,2.1301
0.35248,2.1302
0.35248,2.1302
0.35249,2.1303
0.35249,2.1303
0.35249,2.1304
0.3525,2.1305
0.3525,2.1305
0.3525,2.1306
0.3525,2.1306
0.35251,2.1307
0.35251,2.1308
0.35251,2.1308
0.35252,2.1309
0.35252,2.131
0.35252,2.131
0.35253,2.1311
0.35253,2.1311
0.35253,2.1312
0.35254,2.1313
0.35254,2.1313
0.35254,2.1314
0.35254,2.1314
0.35255,2.1315
0.35255,2.1316
0.35255,2.1316
0.35256,2.1317
0.35256,2.1318
0.35256,2.1318
0.35257,2.1319
0.35257,2.1319
0.35257,2.132
0.35258,2.1321
0.35258,2.1321
0.35258,2.1322
0.35259,2.1322
0.35259,2.1323
0.35259,2.1324
0.35259,2.1324
0.3526,2.1325
0.3526,2.1326
0.3526,2.1326
0.35261,2.1327
0.35261,2.1327
0.35261,2.1328
0.35262,2.1329
0.35262,2.1329
0.35262,2.133
0.35263,2.1331
0.35263,2.1331
0.35263,2.1332
0.35263,2.1332
0.35264,2.1333
0.35264,2.1334
0.35264,2.1334
0.35265,2.1335
0.35265,2.1335
0.35265,2.1336
0.35266,2.1337
0.35266,2.1337
0.35266,2.1338
0.35267,2.1339
0.35267,2.1339
0.35267,2.134
0.35268,2.134
0.35268,2.1341
0.35268,2.1342
0.35268,2.1342
0.35269,2.1343
0.35269,2.1343
0.35269,2.1344
0.3527,2.1345
0.3527,2.1345
0.3527,2.1346
0.35271,2.1347
0.35271,2.1347
0.35271,2.1348
0.35272,2.1348
0.35272,2.1349
0.35272,2.135
0.35272,2.135
0.35273,2.1351
0.35273,2.1351
0.35273,2.1352
0.35274,2.1353
0.35274,2.1353
0.35274,2.1354
0.35275,2.1355
0.35275,2.1355
0.35275,2.1356
0.35276,2.1356
0.35276,2.1357
0.35276,2.1358
0.35277,2.1358
0.35277,2.1359
0.35277,2.1359
0.35277,2.136
0.35278,2.1361
0.35278,2.1361
0.35278,2.1362
0.35279,2.1363
0.35279,2.1363
0.35279,2.1364
0.3528,2.1364
0.3528,2.1365
0.3528,2.1366
0.35281,2.1366
0.35281,2.1367
0.35281,2.1367
0.35282,2.1368
0.35282,2.1369
0.35282,2.1369
0.35282,2.137
0.35283,2.1371
0.35283,2.1371
0.35283,2.1372
0.35284,2.1372
0.35284,2.1373
0.35284,2.1374
0.35285,2.1374
0.35285,2.1375
0.35285,2.1375
0.35286,2.1376
0.35286,2.1377
0.35286,2.1377
0.35286,2.1378
0.35287,2.1379
0.35287,2.1379
0.35287,2.138
0.35288,2.138
0.35288,2.1381
0.35288,2.1382
0.35289,2.1382
0.35289,2.1383
0.35289,2.1383
0.3529,2.1384
0.3529,2.1385
0.3529,2.1385
0.35291,2.1386
0.35291,2.1387
0.35291,2.1387
0.35291,2.1388
0.35292,2.1388
0.35292,2.1389
0.35292,2.139
0.35293,2.139
0.35293,2.1391
0.35293,2.1392
0.35294,2.1392
0.35294,2.1393
0.35294,2.1393
0.35295,2.1394
0.35295,2.1395
0.35295,2.1395
0.35296,2.1396
0.35296,2.1396
0.35296,2.1397
0.35296,2.1398
0.35297,2.1398
0.35297,2.1399
0.35297,2.14
0.35298,2.14
0.35298,2.1401
0.35298,2.1401
0.35299,2.1402
0.35299,2.1403
0.35299,2.1403
0.353,2.1404
0.353,2.1404
0.353,2.1405
0.35301,2.1406
0.35301,2.1406
0.35301,2.1407
0.35301,2.1408
0.35302,2.1408
0.35302,2.1409
0.35302,2.1409
0.35303,2.141
0.35303,2.1411
0.35303,2.1411
0.35304,2.1412
0.35304,2.1412
0.35304,2.1413
0.35305,2.1414
0.35305,2.1414
0.35305,2.1415
0.35306,2.1416
0.35306,2.1416
0.35306,2.1417
0.35306,2.1417
0.35307,2.1418
0.35307,2.1419
0.35307,2.1419
0.35308,2.142
0.35308,2.142
0.35308,2.1421
0.35309,2.1422
0.35309,2.1422
0.35309,2.1423
0.3531,2.1424
0.3531,2.1424
0.3531,2.1425
0.35311,2.1425
0.35311,2.1426
0.35311,2.1427
0.35311,2.1427
0.35312,2.1428
0.35312,2.1428
0.35312,2.1429
0.35313,2.143
0.35313,2.143
0.35313,2.1431
0.35314,2.1432
0.35314,2.1432
0.35314,2.1433
0.35315,2.1433
0.35315,2.1434
0.35315,2.1435
0.35316,2.1435
0.35316,2.1436
0.35316,2.1436
0.35316,2.1437
0.35317,2.1438
0.35317,2.1438
0.35317,2.1439
0.35318,2.144
0.35318,2.144
0.35318,2.1441
0.35319,2.1441
0.35319,2.1442
0.35319,2.1443
0.3532,2.1443
0.3532,2.1444
0.3532,2.1444
0.35321,2.1445
0.35321,2.1446
0.35321,2.1446
0.35321,2.1447
0.35322,2.1448
0.35322,2.1448
0.35322,2.1449
0.35323,2.1449
0.35323,2.145
0.35323,2.1451
0.35324,2.1451
0.35324,2.1452
0.35324,2.1452
0.35325,2.1453
0.35325,2.1454
0.35325,2.1454
0.35326,2.1455
0.35326,2.1456
0.35326,2.1456
0.35326,2.1457
0.35327,2.1457
0.35327,2.1458
0.35327,2.1459
0.35328,2.1459
0.35328,2.146
0.35328,2.146
0.35329,2.1461
0.35329,2.1462
0.35329,2.1462
0.3533,2.1463
0.3533,2.1464
0.3533,2.1464
0.35331,2.1465
0.35331,2.1465
0.35331,2.1466
0.35332,2.1467
0.35332,2.1467
0.35332,2.1468
0.35332,2.1468
0.35333,2.1469
0.35333,2.147
0.35333,2.147
0.35334,2.1471
0.35334,2.1472
0.35334,2.1472
0.35335,2.1473
0.35335,2.1473
0.35335,2.1474
0.35336,2.1475
0.35336,2.1475
0.35336,2.1476
0.35337,2.1476
0.35337,2.1477
0.35337,2.1478
0.35337,2.1478
0.35338,2.1479
0.35338,2.148
0.35338,2.148
0.35339,2.1481
0.35339,2.1481
0.35339,2.1482
0.3534,2.1483
0.3534,2.1483
0.3534,2.1484
0.35341,2.1484
0.35341,2.1485
0.35341,2.1486
0.35342,2.1486
0.35342,2.1487
0.35342,2.1488
0.35343,2.1488
0.35343,2.1489
0.35343,2.1489
0.35343,2.149
0.35344,2.1491
0.35344,2.1491
0.35344,2.1492
0.35345,2.1492
0.35345,2.1493
0.35345,2.1494
0.35346,2.1494
0.35346,2.1495
0.35346,2.1496
0.35347,2.1496
0.35347,2.1497
0.35347,2.1497
0.35348,2.1498
0.35348,2.1499
0.35348,2.1499
0.35348,2.15
0.35349,2.15
0.35349,2.1501
0.35349,2.1502
0.3535,2.1502
0.3535,2.1503
0.3535,2.1504
0.35351,2.1504
0.35351,2.1505
0.35351,2.1505
0.35352,2.1506
0.35352,2.1507
0.35352,2.1507
0.35353,2.1508
0.35353,2.1508
0.35353,2.1509
0.35354,2.151
0.35354,2.151
0.35354,2.1511
0.35354,2.1512
0.35355,2.1512
0.35355,2.1513
0.35355,2.1513
0.35356,2.1514
0.35356,2.1515
0.35356,2.1515
0.35357,2.1516
0.35357,2.1516
0.35357,2.1517
0.35358,2.1518
0.35358,2.1518
0.35358,2.1519
0.35359,2.152
0.35359,2.152
0.35359,2.1521
0.35359,2.1521
0.3536,2.1522
0.3536,2.1523
0.3536,2.1523
0.35361,2.1524
0.35361,2.1524
0.35361,2.1525
0.35362,2.1526
0.35362,2.1526
0.35362,2.1527
0.35363,2.1527
0.35363,2.1528
0.35363,2.1529
0.35364,2.1529
0.35364,2.153
0.35364,2.1531
0.35365,2.1531
0.35365,2.1532
0.35365,2.1532
0.35365,2.1533
0.35366,2.1534
0.35366,2.1534
0.35366,2.1535
0.35367,2.1535
0.35367,2.1536
0.35367,2.1537
0.35368,2.1537
0.35368,2.1538
0.35368,2.1539
0.35369,2.1539
0.35369,2.154
0.35369,2.154
0.3537,2.1541
0.3537,2.1542
0.3537,2.1542
0.35371,2.1543
0.35371,2.1543
0.35371,2.1544
0.35371,2.1545
0.35372,2.1545
0.35372,2.1546
0.35372,2.1547
0.35373,2.1547
0.35373,2.1548
0.35373,2.1548
0.35374,2.1549
0.35374,2.155
0.35374,2.155
0.35375,2.1551
0.35375,2.1551
0.35375,2.1552
0.35376,2.1553
0.35376,2.1553
0.35376,2.1554
0.35377,2.1555
0.35377,2.1555
0.35377,2.1556
0.35377,2.1556
0.35378,2.1557
0.35378,2.1558
0.35378,2.1558
0.35379,2.1559
0.35379,2.1559
0.35379,2.156
0.3538,2.1561
0.3538,2.1561
0.3538,2.1562
0.35381,2.1563
0.35381,2.1563
0.35381,2.1564
0.35382,2.1564
0.35382,2.1565
0.35382,2.1566
0.35383,2.1566
0.35383,2.1567
0.35383,2.1567
0.35383,2.1568
0.35384,2.1569
0.35384,2.1569
0.35384,2.157
0.35385,2.1571
0.35385,2.1571
0.35385,2.1572
0.35386,2.1572
0.35386,2.1573
0.35386,2.1574
0.35387,2.1574
0.35387,2.1575
0.35387,2.1575
0.35388,2.1576
0.35388,2.1577
0.35388,2.1577
0.35389,2.1578
0.35389,2.1579
0.35389,2.1579
0.35389,2.158
0.3539,2.158
0.3539,2.1581
0.3539,2.1582
0.35391,2.1582
0.35391,2.1583
0.35391,2.1583
0.35392,2.1584
0.35392,2.1585
0.35392,2.1585
0.35393,2.1586
0.35393,2.1587
0.35393,2.1587
0.35394,2.1588
0.35394,2.1588
0.35394,2.1589
0.35395,2.159
0.35395,2.159
0.35395,2.1591
0.35395,2.1591
0.35396,2.1592
0.35396,2.1593
0.35396,2.1593
0.35397,2.1594
0.35397,2.1594
0.35397,2.1595
0.35398,2.1596
0.35398,2.1596
0.35398,2.1597
0.35399,2.1598
0.35399,2.1598
0.35399,2.1599
0.354,2.1599
0.354,2.16
0.354,2.1601
0.35401,2.1601
0.35401,2.1602
0.35401,2.1602
0.35402,2.1603
0.35402,2.1604
0.35402,2.1604
0.35402,2.1605
0.35403,2.1606
0.35403,2.1606
0.35403,2.1607
0.35404,2.1607
0.35404,2.1608
0.35404,2.1609
0.35405,2.1609
0.35405,2.161
0.35405,2.161
0.35406,2.1611
0.35406,2.1612
0.35406,2.1612
0.35407,2.1613
0.35407,2.1614
0.35407,2.1614
0.35408,2.1615
0.35408,2.1615
0.35408,2.1616
0.35408,2.1617
0.35409,2.1617
0.35409,2.1618
0.35409,2.1618
0.3541,2.1619
0.3541,2.162
0.3541,2.162
0.35411,2.1621
0.35411,2.1622
0.35411,2.1622
0.35412,2.1623
0.35412,2.1623
0.35412,2.1624
0.35413,2.1625
0.35413,2.1625
0.35413,2.1626
0.35414,2.1626
0.35414,2.1627
0.35414,2.1628
0.35415,2.1628
0.35415,2.1629
0.35415,2.163
0.35415,2.163
0.35416,2.1631
0.35416,2.1631
0.35416,2.1632
0.35417,2.1633
0.35417,2.1633
0.35417,2.1634
0.35418,2.1634
0.35418,2.1635
0.35418,2.1636
0.35419,2.1636
0.35419,2.1637
0.35419,2.1637
0.3542,2.1638
0.3542,2.1639
0.3542,2.1639
0.35421,2.164
0.35421,2.1641
0.35421,2.1641
0.35422,2.1642
0.35422,2.1642
0.35422,2.1643
0.35422,2.1644
0.35423,2.1644
0.35423,2.1645
0.35423,2.1645
0.35424,2.1646
0.35424,2.1647
0.35424,2.1647
0.35425,2.1648
0.35425,2.1649
0.35425,2.1649
0.35426,2.165
0.35426,2.165
0.35426,2.1651
0.35427,2.1652
0.35427,2.1652
0.35427,2.1653
0.35428,2.1653
0.35428,2.1654
0.35428,2.1655
0.35429,2.1655
0.35429,2.1656
0.35429,2.1657
0.35429,2.1657
0.3543,2.1658
0.3543,2.1658
0.3543,2.1659
0.35431,2.166
0.35431,2.166
0.35431,2.1661
0.35432,2.1661
0.35432,2.1662
0.35432,2.1663
0.35433,2.1663
0.35433,2.1664
0.35433,2.1664
0.35434,2.1665
0.35434,2.1666
0.35434,2.1666
0.35435,2.1667
0.35435,2.1668
0.35435,2.1668
0.35436,2.1669
0.35436,2.1669
0.35436,2.167
0.35436,2.1671
0.35437,2.1671
0.35437,2.1672
0.35437,2.1672
0.35438,2.1673
0.35438,2.1674
0.35438,2.1674
0.35439,2.1675
0.35439,2.1676
0.35439,2.1676
0.3544,2.1677
0.3544,2.1677
0.3544,2.1678
0.35441,2.1679
0.35441,2.1679
0.35441,2.168
0.35442,2.168
0.35442,2.1681
0.35442,2.1682
0.35443,2.1682
0.35443,2.1683
0.35443,2.1684
0.35443,2.1684
0.35444,2.1685
0.35444,2.1685
0.35444,2.1686
0.35445,2.1687
0.35445,2.1687
0.35445,2.1688
0.35446,2.1688
0.35446,2.1689
0.35446,2.169
0.35447,2.169
0.35447,2.1691
0.35447,2.1692
0.35448,2.1692
0.35448,2.1693
0.35448,2.1693
0.35449,2.1694
0.35449,2.1695
0.35449,2.1695
0.3545,2.1696
0.3545,2.1696
0.3545,2.1697
0.3545,2.1698
0.35451,2.1698
0.35451,2.1699
0.35451,2.1699
0.35452,2.17
0.35452,2.1701
0.35452,2.1701
0.35453,2.1702
0.35453,2.1703
0.35453,2.1703
0.35454,2.1704
0.35454,2.1704
0.35454,2.1705
0.35455,2.1706
0.35455,2.1706
0.35455,2.1707
0.35456,2.1707
0.35456,2.1708
0.35456,2.1709
0.35457,2.1709
0.35457,2.171
0.35457,2.1711
0.35458,2.1711
0.35458,2.1712
0.35458,2.1712
0.35458,2.1713
0.35459,2.1714
0.35459,2.1714
0.35459,2.1715
0.3546,2.1715
0.3546,2.1716
0.3546,2.1717
0.35461,2.1717
0.35461,2.1718
0.35461,2.1718
0.35462,2.1719
0.35462,2.172
0.35462,2.172
0.35463,2.1721
0.35463,2.1722
0.35463,2.1722
0.35464,2.1723
0.35464,2.1723
0.35464,2.1724
0.35465,2.1725
0.35465,2.1725
0.35465,2.1726
0.35466,2.1726
0.35466,2.1727
0.35466,2.1728
0.35466,2.1728
0.35467,2.1729
0.35467,2.173
0.35467,2.173
0.35468,2.1731
0.35468,2.1731
0.35468,2.1732
0.35469,2.1733
0.35469,2.1733
0.35469,2.1734
0.3547,2.1734
0.3547,2.1735
0.3547,2.1736
0.35471,2.1736
0.35471,2.1737
0.35471,2.1738
0.35472,2.1738
0.35472,2.1739
0.35472,2.1739
0.35473,2.174
0.35473,2.1741
0.35473,2.1741
0.35474,2.1742
0.35474,2.1742
0.35474,2.1743
0.35474,2.1744
0.35475,2.1744
0.35475,2.1745
0.35475,2.1745
0.35476,2.1746
0.35476,2.1747
0.35476,2.1747
0.35477,2.1748
0.35477,2.1749
0.35477,2.1749
0.35478,2.175
0.35478,2.175
0.35478,2.1751
0.35479,2.1752
0.35479,2.1752
0.35479,2.1753
0.3548,2.1753
0.3548,2.1754
0.3548,2.1755
0.35481,2.1755
0.35481,2.1756
0.35481,2.1757
0.35482,2.1757
0.35482,2.1758
0.35482,2.1758
0.35482,2.1759
0.35483,2.176
